[INFO 2017-11-14 00:19:56,421 demo.py:220] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-14 00:31:54,527 demo.py:78] epoch 164, train loss: 13695.21, average train loss: 13872.55, base loss: 15958.54
[INFO 2017-11-14 00:31:58,860 demo.py:78] epoch 165, train loss: 13026.10, average train loss: 13863.51, base loss: 15972.89
[INFO 2017-11-14 00:32:03,404 demo.py:78] epoch 166, train loss: 14098.29, average train loss: 13854.80, base loss: 15974.77
[INFO 2017-11-14 00:32:07,729 demo.py:78] epoch 167, train loss: 14220.87, average train loss: 13844.08, base loss: 15982.46
[INFO 2017-11-14 00:32:12,249 demo.py:78] epoch 168, train loss: 11937.97, average train loss: 13831.10, base loss: 15975.73
[INFO 2017-11-14 00:32:17,089 demo.py:78] epoch 169, train loss: 12931.98, average train loss: 13821.57, base loss: 15978.05
[INFO 2017-11-14 00:32:21,704 demo.py:78] epoch 170, train loss: 14231.06, average train loss: 13813.62, base loss: 15977.70
[INFO 2017-11-14 00:32:26,286 demo.py:78] epoch 171, train loss: 12060.46, average train loss: 13797.65, base loss: 15971.03
[INFO 2017-11-14 00:32:30,606 demo.py:78] epoch 172, train loss: 13598.97, average train loss: 13767.64, base loss: 15951.18
[INFO 2017-11-14 00:32:35,100 demo.py:78] epoch 173, train loss: 14382.04, average train loss: 13784.97, base loss: 15991.09
[INFO 2017-11-14 00:32:39,809 demo.py:78] epoch 174, train loss: 12481.39, average train loss: 13748.61, base loss: 15959.29
[INFO 2017-11-14 00:32:44,433 demo.py:78] epoch 175, train loss: 12940.91, average train loss: 13748.54, base loss: 15969.52
[INFO 2017-11-14 00:32:48,728 demo.py:78] epoch 176, train loss: 12435.68, average train loss: 13742.30, base loss: 15976.39
