[INFO 2017-09-28 11:25:09,354 demo.py:262] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=5, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=2001, train=True, train_epoch=2000)
[INFO 2017-09-28 11:31:42,092 demo.py:78] epoch 168, train loss: 12102.38, average train loss: 13470.58, base loss: 14381.83
[INFO 2017-09-28 11:31:44,522 demo.py:78] epoch 169, train loss: 14561.05, average train loss: 13470.41, base loss: 14388.07
[INFO 2017-09-28 11:31:46,949 demo.py:78] epoch 170, train loss: 13062.69, average train loss: 13450.37, base loss: 14376.61
[INFO 2017-09-28 11:31:49,363 demo.py:78] epoch 171, train loss: 13992.91, average train loss: 13447.75, base loss: 14384.73
[INFO 2017-09-28 11:31:51,784 demo.py:78] epoch 172, train loss: 14515.99, average train loss: 13434.94, base loss: 14382.70
[INFO 2017-09-28 11:31:54,257 demo.py:78] epoch 173, train loss: 13441.72, average train loss: 13436.81, base loss: 14394.47
[INFO 2017-09-28 11:31:56,709 demo.py:78] epoch 174, train loss: 13872.60, average train loss: 13421.82, base loss: 14393.54
[INFO 2017-09-28 11:31:59,141 demo.py:78] epoch 175, train loss: 14631.75, average train loss: 13443.02, base loss: 14423.74
[INFO 2017-09-28 11:32:01,590 demo.py:78] epoch 176, train loss: 12422.09, average train loss: 13420.81, base loss: 14406.14
[INFO 2017-09-28 11:32:04,012 demo.py:78] epoch 177, train loss: 12937.66, average train loss: 13421.00, base loss: 14415.52
[INFO 2017-09-28 11:32:06,434 demo.py:78] epoch 178, train loss: 12745.00, average train loss: 13401.28, base loss: 14406.95
[INFO 2017-09-28 11:32:08,902 demo.py:78] epoch 179, train loss: 14399.88, average train loss: 13409.14, base loss: 14419.16
[INFO 2017-09-28 11:32:11,358 demo.py:78] epoch 180, train loss: 13278.57, average train loss: 13401.87, base loss: 14423.89
[INFO 2017-09-28 11:32:13,798 demo.py:78] epoch 181, train loss: 13449.71, average train loss: 13371.21, base loss: 14399.25
[INFO 2017-09-28 11:32:16,212 demo.py:78] epoch 182, train loss: 13779.26, average train loss: 13367.38, base loss: 14406.06
[INFO 2017-09-28 11:32:18,698 demo.py:78] epoch 183, train loss: 12701.21, average train loss: 13364.48, base loss: 14411.45
[INFO 2017-09-28 11:32:21,133 demo.py:78] epoch 184, train loss: 12319.14, average train loss: 13351.34, base loss: 14404.43
[INFO 2017-09-28 11:32:23,588 demo.py:78] epoch 185, train loss: 14067.45, average train loss: 13338.01, base loss: 14395.69
[INFO 2017-09-28 11:32:26,042 demo.py:78] epoch 186, train loss: 12208.22, average train loss: 13322.20, base loss: 14387.10
[INFO 2017-09-28 11:32:28,521 demo.py:78] epoch 187, train loss: 13598.12, average train loss: 13330.27, base loss: 14408.71
